"Year","Month","Day","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
2024,7,2,0,0,0,0,0,0.3,10.6,23.9,35.7,44.9,51.2,53.7,52.9,49.2,42.3,31.7,18.1,2.1,0,0,0,0,0,0
2024,7,3,0,0,0,0,0,0.3,10.6,23.8,36.3,44.5,50.8,53.4,52.9,49.3,42.6,31.2,17.2,2.4,0,0,0,0,0,0
2024,7,4,0,0,0,0,0,0.3,10.4,24.8,39.4,48.1,53.7,55.2,52.2,48.6,42.2,31.3,17.6,2.5,0,0,0,0,0,0
2024,7,5,0,0,0,0,0,0.3,10.4,23.7,36.6,45.6,51.3,53.8,54,50.5,41.9,31.8,17.8,2.6,0,0,0,0,0,0
2024,7,6,0,0,0,0,0,0.3,10.3,23.7,36.4,45.5,52,54.8,54.4,50.3,43.3,32.2,17.6,2.5,0,0,0,0,0,0
2024,7,7,0,0,0,0,0,0.2,10.5,23.6,35.8,45.7,52.1,55.3,54.3,50.1,43.3,32.3,18,2.1,0,0,0,0,0,0
2024,7,8,0,0,0,0,0,0.2,10.4,23.6,36.1,45.5,51.3,53.8,52.8,49.1,42.8,31.7,18,2.8,0,0,0,0,0,0
2024,7,9,0,0,0,0,0,0.1,9.6,23.3,36.4,45.4,50.8,53.7,53.3,49.7,42.3,31.7,18.2,2.8,0,0,0,0,0,0
2024,7,10,0,0,0,0,0,0.1,9.6,22.6,36.2,44.8,50.8,53.5,52.9,48.9,42.5,31.8,17.7,2.5,0,0,0,0,0,0
2024,7,11,0,0,0,0,0,0.3,10.1,23.4,35.8,44.4,49.9,52.8,52.4,48.3,41.7,31.2,17.6,2.5,0,0,0,0,0,0
2024,7,12,0,0,0,0,0,0.2,9.9,22.7,35.5,44.4,50.3,53.3,52.7,48.8,41.6,31.6,17.5,2.5,0,0,0,0,0,0
2024,7,13,0,0,0,0,0,0.3,10.3,23.8,36.8,45.8,51.8,54.2,53.4,50.2,42.5,32.2,18,2.5,0,0,0,0,0,0
2024,7,14,0,0,0,0,0,0.3,10.2,23.5,35.8,44.3,50.6,53,53.3,49.6,45,34.2,18.8,2.5,0,0,0,0,0,0
2024,7,15,0,0,0,0,0,0.2,10,23.1,35.8,44.3,50.3,52.4,52.3,48.8,42.5,31.2,17.5,2.5,0,0,0,0,0,0
2024,7,16,0,0,0,0,0,0.3,10,23,35.4,44.4,50.1,52.7,52.2,49,42,31.5,17.6,2.4,0,0,0,0,0,0
2024,7,17,0,0,0,0,0,0.2,10.1,22.5,33.8,43.7,49.5,52.2,52.1,48.8,41.7,30.7,17.4,2.3,0,0,0,0,0,0
2024,7,18,0,0,0,0,0,0.2,10,23.5,36.1,44.2,49.8,50.9,50.9,48,41,32.7,19.7,2.8,0,0,0,0,0,0
2024,7,19,0,0,0,0,0,0.2,9.6,22.9,35.9,45,51,53.8,53.7,49.8,41.3,31.7,18,2.4,0,0,0,0,0,0
2024,7,20,0,0,0,0,0,0.1,9.4,22.6,34.9,44.5,51.5,54.8,54.3,50.7,43,31.8,17.7,2.2,0,0,0,0,0,0
2024,7,21,0,0,0,0,0,0.2,9.6,22.9,36.1,45.2,51.4,53.9,53.7,50.3,43.2,31.8,17.7,2.1,0,0,0,0,0,0
2024,7,22,0,0,0,0,0,0.2,9.2,22,35.3,44.3,50.3,52.8,53,49.7,42.5,31.9,17.6,2.1,0,0,0,0,0,0
2024,7,23,0,0,0,0,0,0.2,9.5,22.7,35.5,43.9,49.9,53.1,52.8,49,42.5,31.4,17.4,2,0,0,0,0,0,0
2024,7,24,0,0,0,0,0,0.2,9.4,22.6,35.2,43.6,49.3,51.8,51.5,47.6,42.2,31,17.1,1.9,0,0,0,0,0,0
2024,7,25,0,0,0,0,0,0.1,8.8,21.7,33.7,41.9,46.8,50.6,50.2,46.5,40.6,30.7,17.2,1.6,0,0,0,0,0,0
2024,7,26,0,0,0,0,0,0.2,8.9,22.1,34.6,43.5,49.4,52,52.9,48.9,40.3,31.1,17.2,1.7,0,0,0,0,0,0
2024,7,27,0,0,0,0,0,0.2,8.8,22.1,35.8,44.5,48.4,49.8,49.2,46.3,42.1,30.8,16.8,1.6,0,0,0,0,0,0
2024,7,28,0,0,0,0,0,0.1,8.7,22,35.5,44.6,51.3,54.4,54.6,50,41.1,31.7,17.5,1.6,0,0,0,0,0,0
2024,7,29,0,0,0,0,0,0.2,8.8,21.5,33.8,42.1,48.8,52.2,52.2,49.1,42.8,31.3,17.2,1.5,0,0,0,0,0,0
2024,7,30,0,0,0,0,0,0.1,8.7,22,35.6,44.8,50.8,54,53,49.1,41.6,31.2,17.3,1.5,0,0,0,0,0,0
2024,7,31,0,0,0,0,0,0.1,8.7,21.6,34.7,44.1,50.2,53.1,52.8,49.2,42,31.1,17.2,1.4,0,0,0,0,0,0
2024,8,1,0,0,0,0,0,0.1,8.5,21.8,35.2,44.1,49.9,53.2,52.6,49.1,42.4,31.2,17.2,1.3,0,0,0,0,0,0
2024,8,2,0,0,0,0,0,0,8.3,22.1,35,43.9,49.5,53,52.9,49.3,42,31.2,17.2,1.3,0,0,0,0,0,0
2024,8,3,0,0,0,0,0,0,8.4,22,35.4,44.3,50.5,53.7,53.7,50.2,42.3,31.5,17.3,1.2,0,0,0,0,0,0
2024,8,4,0,0,0,0,0,0,8.2,22.1,35.8,45.2,50.7,53.9,53.7,50.1,42.9,31.2,17,1.1,0,0,0,0,0,0
2024,8,5,0,0,0,0,0,0.1,8.3,21.7,34.4,44.3,50.3,53.4,53.1,49,41.9,31.4,16.9,1,0,0,0,0,0,0
2024,8,6,0,0,0,0,0,0,8,21.7,35.3,44.6,49.9,52.8,53.5,49.6,42.3,31.3,16.8,0.9,0,0,0,0,0,0
2024,8,7,0,0,0,0,0,0.1,8.5,21.9,35.7,44.6,51.1,53.6,53.9,50.3,42.4,31.4,16.8,0.8,0,0,0,0,0,0
2024,8,8,0,0,0,0,0,0.1,8.6,21.8,35.1,44.1,50.3,53.7,53.2,49.4,42.8,31.1,16.5,0.7,0,0,0,0,0,0
2024,8,9,0,0,0,0,0,0.1,8.6,21.8,35.2,45,50.4,53,54,50,42.4,31.2,16.6,0.7,0,0,0,0,0,0
2024,8,10,0,0,0,0,0,0,7.6,21.3,35.2,44.4,49.2,53.3,52.8,49.5,42.5,31.1,16.4,0.6,0,0,0,0,0,0
2024,8,11,0,0,0,0,0,0.1,8.4,21.5,34.8,44.2,50.4,53.2,52.5,49,42.1,30.4,16,0.6,0,0,0,0,0,0
2024,8,12,0,0,0,0,0,0.1,8.6,21.4,34.6,43.5,49.3,52.2,52.3,48.7,41.5,30.4,15.9,0.5,0,0,0,0,0,0
2024,8,13,0,0,0,0,0,0.1,8.5,21.8,35.1,44.2,50.6,53.5,52.5,49.4,41.7,30.8,15.9,0.4,0,0,0,0,0,0
2024,8,14,0,0,0,0,0,0.1,8.6,22,35.4,44.6,50.8,53.1,53.4,50,42.5,30.8,16.3,0.4,0,0,0,0,0,0
2024,8,15,0,0,0,0,0,0.1,8.2,21.6,35.4,44.4,51.1,53.8,53.7,49.5,41.9,30.8,16.2,0.4,0,0,0,0,0,0
2024,8,16,0,0,0,0,0,0,8,21.7,34.3,44.6,50.9,54.2,53.5,50.2,42.2,30.6,15.6,0.3,0,0,0,0,0,0
2024,8,17,0,0,0,0,0,0,8.3,22,35.6,44.5,51.6,54.4,53.5,50.2,42.6,30.7,15.5,0.3,0,0,0,0,0,0
2024,8,18,0,0,0,0,0,0,7.9,21.9,35.8,44.7,51.4,54.3,53.3,50,42.2,30.4,15.3,0.2,0,0,0,0,0,0
2024,8,19,0,0,0,0,0,0,7.8,22,35.8,44,51.3,54.6,53.9,49.6,42.4,30.5,15.2,0.2,0,0,0,0,0,0
2024,8,20,0,0,0,0,0,0.1,8.3,22,35.4,44.9,50.2,53.8,53.7,49.9,42.2,30.3,15,0.2,0,0,0,0,0,0
2024,8,21,0,0,0,0,0,0.1,8,21.7,35.3,44.4,50.9,53.5,53.3,49.1,42,29.9,14.8,0.1,0,0,0,0,0,0
2024,8,22,0,0,0,0,0,0.1,8,21.8,34.7,45.2,51.2,54.5,54.1,50,41.7,29.9,14.7,0.1,0,0,0,0,0,0
2024,8,23,0,0,0,0,0,0,7.9,21.7,34.8,45.3,51.3,55,54.6,50,41.9,30.2,14.9,0.1,0,0,0,0,0,0
2024,8,24,0,0,0,0,0,0.1,8,22,35.7,44.6,51.2,54.5,53.9,49.1,41.8,29.6,14.6,0.1,0,0,0,0,0,0
2024,8,25,0,0,0,0,0,0.1,8,21.2,34.1,41.8,49.2,53.6,53.3,49.3,41.7,30,14.6,0.1,0,0,0,0,0,0
2024,8,26,0,0,0,0,0,0.1,8,20.8,33.3,43,49.9,53.6,53.1,49.5,41.6,29.2,14.3,0.1,0,0,0,0,0,0
2024,8,27,0,0,0,0,0,0.1,8,21.8,36,45.8,51.5,54.4,54.1,49.6,41.2,29.6,14.3,0,0,0,0,0,0,0
2024,8,28,0,0,0,0,0,0.1,7.9,21.4,35.7,45.1,52.1,55.8,54.7,50,41.8,29.7,14.2,0,0,0,0,0,0,0
2024,8,29,0,0,0,0,0,0.1,8.1,22,35.7,44.5,50.8,53.7,53.4,49,42,29.2,13.8,0,0,0,0,0,0,0
2024,8,30,0,0,0,0,0,0.1,8.3,22.4,35.3,43.9,50.1,53.6,52.9,48.4,41,28.9,13.6,0,0,0,0,0,0,0
2024,8,31,0,0,0,0,0,0.1,8.3,22.3,36,44.8,51.1,54,53.1,49,40.9,29.1,13.6,0,0,0,0,0,0,0
2024,9,1,0,0,0,0,0,0.1,8.3,22.7,36.5,44.7,50.8,54.5,54.2,49.9,40.9,29.2,13.6,0,0,0,0,0,0,0
2024,9,2,0,0,0,0,0,0,7.9,22.1,35.9,45.3,51.5,54.3,53.1,49.2,41.7,29.1,13.3,0,0,0,0,0,0,0
2024,9,3,0,0,0,0,0,0,7.9,22.1,36.2,44.8,50.7,52.9,52.8,48.4,40.8,28.4,12.8,0,0,0,0,0,0,0
2024,9,4,0,0,0,0,0,0.1,7.9,21.4,35.9,44.6,50.1,53.5,52.1,47.2,40.6,28.2,12.7,0,0,0,0,0,0,0
2024,9,5,0,0,0,0,0,0.1,8.2,21.7,35.7,44.7,50.6,53.2,52.6,48.1,39.9,28.2,12.6,0,0,0,0,0,0,0
2024,9,6,0,0,0,0,0,0,8,21.9,34.5,43.7,49.2,52,51.5,47.4,39.7,27.5,12.1,0,0,0,0,0,0,0
2024,9,7,0,0,0,0,0,0,8.1,21.5,35.1,44.1,50.5,52.8,51.9,47.2,39.7,27.3,11.9,0,0,0,0,0,0,0
2024,9,8,0,0,0,0,0,0,8.1,22.2,35.3,44.3,49.8,51.5,51.1,47,39.4,27.1,11.5,0,0,0,0,0,0,0
2024,9,9,0,0,0,0,0,0,8,21.9,35.3,45,51.4,54,52.4,47.6,39.1,27.2,11.4,0,0,0,0,0,0,0
2024,9,10,0,0,0,0,0,0,7.8,21.7,36.7,46.6,52.9,55.2,55,50.1,40.2,28.1,11.8,0,0,0,0,0,0,0
2024,9,11,0,0,0,0,0,0,7.7,22.2,37.1,46.6,52.9,55.5,54.1,49.8,41.2,27.2,11,0,0,0,0,0,0,0
2024,9,12,0,0,0,0,0,0,7.4,22.2,36.9,47,52.8,55.3,54.8,49.3,40.9,27.1,10.7,0,0,0,0,0,0,0
2024,9,13,0,0,0,0,0,0,8.1,22.9,36.8,45.2,52.2,54.5,53.7,48.9,40.3,26.7,10.3,0,0,0,0,0,0,0
2024,9,14,0,0,0,0,0,0,8.1,22.5,36.2,45.2,50.7,53.6,52.6,48.2,40.1,26.1,10.1,0,0,0,0,0,0,0
2024,9,15,0,0,0,0,0,0,8.2,23.1,37,46.2,51.9,54,52.6,47.9,39.8,25.9,9.6,0,0,0,0,0,0,0
2024,9,16,0,0,0,0,0,0,8.1,22.9,37,46.6,53,56,54.6,49.2,39.4,26.4,9.5,0,0,0,0,0,0,0
2024,9,17,0,0,0,0,0,0,7.3,22.5,37.6,47.2,52.7,55.8,54.7,49.6,40.8,26.1,8.9,0,0,0,0,0,0,0
2024,9,18,0,0,0,0,0,0,7.4,22.2,36.7,46.8,53.4,55.8,53.9,48.6,40.2,25.8,8.7,0,0,0,0,0,0,0
2024,9,19,0,0,0,0,0,0,7.6,22.2,36.6,46.8,52.7,55.1,54.2,48.7,40,25.4,8.3,0,0,0,0,0,0,0
2024,9,20,0,0,0,0,0,0,7.9,22.7,36.3,45.5,51.5,53.7,53.2,48.2,39.1,24.9,8.1,0,0,0,0,0,0,0
2024,9,21,0,0,0,0,0,0,7.8,22.5,36.2,44.5,50.4,53.2,52.4,46.7,38.5,24.2,7.6,0,0,0,0,0,0,0
2024,9,22,0,0,0,0,0,0,7.5,21.8,36.1,45.6,51,53.4,52.3,46.8,38,24.4,7.4,0,0,0,0,0,0,0
2024,9,23,0,0,0,0,0,0,7.5,21.4,36.3,46.5,53.1,54.6,53.6,48.5,38.8,24.7,7.3,0,0,0,0,0,0,0
2024,9,24,0,0,0,0,0,0,7.5,21.5,36.7,45.8,52.7,55.3,54.2,48.4,39.3,24.6,7,0,0,0,0,0,0,0
2024,9,25,0,0,0,0,0,0,7.4,22.3,37.5,47,53.3,56.1,54.5,48.5,39.3,24.3,6.1,0,0,0,0,0,0,0
2024,9,26,0,0,0,0,0,0,7.7,22.2,37.1,46.9,52.9,54.9,53.6,48.2,38.9,23.9,5.2,0,0,0,0,0,0,0
2024,9,27,0,0,0,0,0,0,7.7,22.8,36.3,44.6,49.4,53.2,51.5,47,38.2,23.5,4.4,0,0,0,0,0,0,0
2024,9,28,0,0,0,0,0,0,7.7,22.3,36.4,46.1,51.9,53.7,52.1,47.2,37.5,23.4,3.8,0,0,0,0,0,0,0
2024,9,29,0,0,0,0,0,0,7.5,22.5,36.4,45.7,51,53.6,52.6,47,38,23.2,3.2,0,0,0,0,0,0,0
2024,9,30,0,0,0,0,0,0,7.2,21.8,36.2,46.4,51.6,53.6,52.4,46.6,37.6,22.5,2.4,0,0,0,0,0,0,0
2024,10,1,0,0,0,0,0,0,7.1,21.6,35.8,45.2,50.6,52.7,51.6,45.3,36.9,22,1.7,0,0,0,0,0,0,0
2024,10,2,0,0,0,0,0,0,7.2,21.9,36.4,45.4,51.7,53.8,51.3,46,35.2,21.9,1.4,0,0,0,0,0,0,0
2024,10,3,0,0,0,0,0,0,7.1,21.8,35.8,46,51.3,53.2,53.3,48.6,38.5,22,1.1,0,0,0,0,0,0,0
2024,10,4,0,0,0,0,0,0,7.6,22.4,36.1,45.7,51.5,52.5,48.3,43.7,36.6,21.7,1,0,0,0,0,0,0,0
2024,10,5,0,0,0,0,0,0,7.5,22.5,35.9,45.7,51.5,52.9,51.5,45.9,35.9,21.3,0.8,0,0,0,0,0,0,0
2024,10,6,0,0,0,0,0,0,7.3,22,35.4,46.2,51.8,53.2,51,46.5,36.3,21.3,0.6,0,0,0,0,0,0,0
2024,10,7,0,0,0,0,0,0,7.3,21.8,34.9,46.1,51.8,54,51.5,46.1,36.3,20.9,0.5,0,0,0,0,0,0,0
2024,10,8,0,0,0,0,0,0,7.2,22.4,36,45.3,51.4,52.9,51.9,46.3,36,20.8,0.4,0,0,0,0,0,0,0
2024,10,9,0,0,0,0,0,0,6.4,21.5,36.8,47.1,51.9,54.2,52.6,46.8,36.4,20.4,0.3,0,0,0,0,0,0,0
2024,10,10,0,0,0,0,0,0,7.1,21.9,35,46.1,52.1,53.6,51.3,45.8,36.1,20.2,0.2,0,0,0,0,0,0,0
2024,10,11,0,0,0,0,0,0,7.1,21.5,34.6,45.7,51.9,53.5,51.6,46,35.8,19.9,0.2,0,0,0,0,0,0,0
2024,10,12,0,0,0,0,0,0,6.7,22.3,36,43.8,50.6,52.8,50.4,45.6,36.2,19.8,0.1,0,0,0,0,0,0,0
2024,10,13,0,0,0,0,0,0,6,20.6,35.8,46.1,51.6,53.3,52.1,46,35.8,19.3,0.1,0,0,0,0,0,0,0
2024,10,14,0,0,0,0,0,0,6.1,21.1,35.1,44.3,48.9,52,50.4,45.1,35.4,19,0.1,0,0,0,0,0,0,0
2024,10,15,0,0,0,0,0,0,5.3,20.6,33.9,43.2,51,53.2,51.1,45.7,35.3,18.9,0.1,0,0,0,0,0,0,0
2024,10,16,0,0,0,0,0,0,5.2,20.9,35.4,46.1,51.7,53.4,51.6,45.7,35.2,18.2,0,0,0,0,0,0,0,0
2024,10,17,0,0,0,0,0,0,3.9,20.9,34.6,45.4,50.6,52.9,50.4,45.2,35.3,18.3,0,0,0,0,0,0,0,0
2024,10,18,0,0,0,0,0,0,5,20.7,34,43,50.5,52.5,50.6,45.2,35,18,0,0,0,0,0,0,0,0
2024,10,19,0,0,0,0,0,0,4.7,20.2,35.4,45.1,51,52.9,50.9,45.1,34.3,17.4,0,0,0,0,0,0,0,0
2024,10,20,0,0,0,0,0,0,4.4,20.5,35.2,45.4,50.6,52.9,50.6,45.1,34.6,17.4,0,0,0,0,0,0,0,0
2024,10,21,0,0,0,0,0,0,3.9,20.1,35.2,44.6,49.8,51.2,48.5,42.5,33.9,16.6,0,0,0,0,0,0,0,0
2024,10,22,0,0,0,0,0,0,3.8,19.5,33.1,42,48.3,50.5,48.3,42.8,32.6,16.1,0,0,0,0,0,0,0,0
2024,10,23,0,0,0,0,0,0,3.6,19.1,33.3,43.4,48.9,50,48.2,42.5,32.5,16,0,0,0,0,0,0,0,0
2024,10,24,0,0,0,0,0,0,3.4,19.1,32.8,43.6,49.5,51.4,49.5,42.4,31.9,15.9,0,0,0,0,0,0,0,0
2024,10,25,0,0,0,0,0,0,3.3,19.6,33.9,43.3,48.6,49.6,48.9,43.3,32.2,15.6,0,0,0,0,0,0,0,0
2024,10,26,0,0,0,0,0,0,2.5,19.1,33.4,42.6,46.6,48.3,48.2,42.4,31.7,15.5,0,0,0,0,0,0,0,0
2024,10,27,0,0,0,0,0,0,3.3,18.8,32.7,44,50.5,51.9,49.9,43.1,31.8,15.9,0,0,0,0,0,0,0,0
2024,10,28,0,0,0,0,0,0,2.4,19,32.9,44,49.7,51.2,49.6,43.3,32.2,15.4,0,0,0,0,0,0,0,0
2024,10,29,0,0,0,0,0,0,2.1,18.6,33.4,42.9,48.3,49.5,47.7,41.5,31.6,14.6,0,0,0,0,0,0,0,0
2024,10,30,0,0,0,0,0,0,1.9,18.6,32.7,42.1,47.1,49.2,46.9,40.8,30,14,0,0,0,0,0,0,0,0
2024,10,31,0,0,0,0,0,0,1.7,18.1,31.5,41,46.5,48.8,46.9,40.9,30.2,14.1,0,0,0,0,0,0,0,0
2024,11,1,0,0,0,0,0,0,2.1,18.8,33.9,43.7,49.4,51.7,49.7,42,30.8,14.2,0,0,0,0,0,0,0,0
2024,11,2,0,0,0,0,0,0,2,18.7,33.7,43.7,49,50.6,49,42.4,31,13.9,0,0,0,0,0,0,0,0
2024,11,3,0,0,0,0,0,0,1.1,18.3,33,43.4,49.1,50.8,48.6,42.6,31.1,12.9,0,0,0,0,0,0,0,0
2024,11,4,0,0,0,0,0,0,1.6,18.1,32.9,40.9,46.8,48.8,47.8,41.7,30.4,12.8,0,0,0,0,0,0,0,0
2024,11,5,0,0,0,0,0,0,1.5,17.6,32.1,42,47.7,48.9,46.7,41.1,30.3,12.9,0,0,0,0,0,0,0,0
2024,11,6,0,0,0,0,0,0,0.8,17.8,31.5,41.1,46.5,49.5,47.7,41.5,29.8,12,0,0,0,0,0,0,0,0
2024,11,7,0,0,0,0,0,0,1,17.8,32.5,41.1,46.6,48.4,46.4,41,29.9,11.8,0,0,0,0,0,0,0,0
2024,11,8,0,0,0,0,0,0,0.9,17,31.4,40.5,46.3,47.5,46.1,40.1,29.6,11.3,0,0,0,0,0,0,0,0
2024,11,9,0,0,0,0,0,0,0.4,16.9,31.4,40.5,45.6,46.8,45,38.9,28.7,11.4,0,0,0,0,0,0,0,0
2024,11,10,0,0,0,0,0,0,0.3,16.4,29.9,39.2,44.6,46.3,45.1,39.2,27.9,10.5,0,0,0,0,0,0,0,0
2024,11,11,0,0,0,0,0,0,0.3,16.2,30.7,40.6,46.8,49.1,47.5,40.8,28.3,10.6,0,0,0,0,0,0,0,0
2024,11,12,0,0,0,0,0,0,0.3,16.5,30.1,39.4,46,47.4,46.9,40.6,29,10.8,0,0,0,0,0,0,0,0
2024,11,13,0,0,0,0,0,0,0.3,16.2,31,39.1,44.5,46.2,46.3,40.1,28.9,10.2,0,0,0,0,0,0,0,0
2024,11,14,0,0,0,0,0,0,0.2,16.2,31.6,41.8,47.6,49.4,46.9,40.5,28.1,9.6,0,0,0,0,0,0,0,0
2024,11,15,0,0,0,0,0,0,0.2,16.3,31.1,41.2,46.5,47.9,44.5,38.9,28.6,9.8,0,0,0,0,0,0,0,0
2024,11,16,0,0,0,0,0,0,0.2,15.7,30.5,40.8,46.2,48.3,45.9,39.6,28.3,10,0,0,0,0,0,0,0,0
2024,11,17,0,0,0,0,0,0,0.1,16.2,31,40.9,44.6,47.8,46.4,40.3,28.3,9.4,0,0,0,0,0,0,0,0
2024,11,18,0,0,0,0,0,0,0.1,15.3,29.5,39.4,44.7,46.7,44.9,38.5,28.2,9.3,0,0,0,0,0,0,0,0
2024,11,19,0,0,0,0,0,0,0.1,15.2,29.7,40.1,45.8,47.7,45.3,38.9,27.2,9.3,0,0,0,0,0,0,0,0
2024,11,20,0,0,0,0,0,0,0.1,15.3,29.9,40.3,45.5,47.1,45.1,39.4,27.7,8.9,0,0,0,0,0,0,0,0
2024,11,21,0,0,0,0,0,0,0,14.7,28.3,39,44.1,45.7,44.3,38.2,27.8,9,0,0,0,0,0,0,0,0
2024,11,22,0,0,0,0,0,0,0,14.4,27.8,36.9,43.1,44.5,42.4,37.1,26.8,8.3,0,0,0,0,0,0,0,0
2024,11,23,0,0,0,0,0,0,0,14.3,28.3,38,42.5,45.1,43.2,37.2,26.3,8.2,0,0,0,0,0,0,0,0
2024,11,24,0,0,0,0,0,0,0,14.5,29,38.4,46.3,48.1,45.9,39.2,26.8,8.5,0,0,0,0,0,0,0,0
2024,11,25,0,0,0,0,0,0,0,14.1,27.8,38.1,42.8,46.6,44,38.6,27.5,8.1,0,0,0,0,0,0,0,0
2024,11,26,0,0,0,0,0,0,0,13.8,28.4,39.1,44.5,46.9,44.4,38.5,27,8,0,0,0,0,0,0,0,0
2024,11,27,0,0,0,0,0,0,0,14,28.5,38,45.4,47.3,45.2,39,27.2,8.2,0,0,0,0,0,0,0,0
2024,11,28,0,0,0,0,0,0,0,13.7,28.2,39.1,45.3,47.5,45.5,39.7,27.5,8.1,0,0,0,0,0,0,0,0
2024,11,29,0,0,0,0,0,0,0,13.5,27.9,39.6,45.8,48.1,46,39.6,27.4,8.1,0,0,0,0,0,0,0,0
2024,11,30,0,0,0,0,0,0,0,13.6,28.6,38.6,44.6,47.6,45.5,39.2,27.4,7.9,0,0,0,0,0,0,0,0
2024,12,1,0,0,0,0,0,0,0,13.4,28.5,39,45.2,48,45.7,39.5,27.6,8,0,0,0,0,0,0,0,0
2024,12,2,0,0,0,0,0,0,0,13.1,29,40.3,46.6,48.8,46.9,40.1,27.8,8.1,0,0,0,0,0,0,0,0
2024,12,3,0,0,0,0,0,0,0,13,27.8,37.7,42.4,46.5,44.5,38.3,27.7,7.8,0,0,0,0,0,0,0,0
2024,12,4,0,0,0,0,0,0,0,12.3,26.7,36.4,43.2,45.6,43.4,39.1,28.4,8.2,0,0,0,0,0,0,0,0
2024,12,5,0,0,0,0,0,0,0,12.3,26.1,35.7,43.1,45.3,43.7,37.9,26.7,7.7,0,0,0,0,0,0,0,0
2024,12,6,0,0,0,0,0,0,0,11.8,26.5,35.6,41.3,43.4,43.1,37.7,26.3,7.5,0,0,0,0,0,0,0,0
2024,12,7,0,0,0,0,0,0,0,11.7,25.9,37.1,42.3,42.8,43,37.8,26.5,7.7,0,0,0,0,0,0,0,0
2024,12,8,0,0,0,0,0,0,0,11.8,26,35.9,43.6,46.2,44.2,38.3,26.6,7.5,0,0,0,0,0,0,0,0
2024,12,9,0,0,0,0,0,0,0,11.8,25.9,37.3,41.6,44.8,43.9,38.4,27.1,7.9,0,0,0,0,0,0,0,0
2024,12,10,0,0,0,0,0,0,0,11.5,26.1,37.2,43.3,45.5,44,38.2,26.5,7.7,0,0,0,0,0,0,0,0
2024,12,11,0,0,0,0,0,0,0,11.4,25.6,37.8,42.9,44.9,43.6,39.2,26.7,7.9,0,0,0,0,0,0,0,0
2024,12,12,0,0,0,0,0,0,0,11.2,26.1,37.3,42.6,45.9,44.7,39.2,27.7,8,0,0,0,0,0,0,0,0
2024,12,13,0,0,0,0,0,0,0,11,26.1,37.8,44.2,46.6,44.8,39.3,27.3,7.8,0,0,0,0,0,0,0,0
2024,12,14,0,0,0,0,0,0,0,10.5,25,35.3,40.9,43.4,44.4,38.6,27.5,8.1,0,0,0,0,0,0,0,0
2024,12,15,0,0,0,0,0,0,0,10.8,25.4,36.5,43.3,45.3,43.5,38.2,27,8.1,0,0,0,0,0,0,0,0
2024,12,16,0,0,0,0,0,0,0,10.6,24.6,35.2,42.3,43.6,41,36.6,26.4,7.7,0,0,0,0,0,0,0,0
2024,12,17,0,0,0,0,0,0,0,10.3,24.4,36.1,42.7,44.8,42.8,37.3,26.7,8,0,0,0,0,0,0,0,0
2024,12,18,0,0,0,0,0,0,0,10.1,24.8,35.6,42.6,45.6,44.2,38.4,26.8,8.1,0,0,0,0,0,0,0,0
2024,12,19,0,0,0,0,0,0,0,10.1,25.7,38,44.6,47.3,46.1,39.5,27.3,8.1,0,0,0,0,0,0,0,0
2024,12,20,0,0,0,0,0,0,0,10.5,24.7,36.9,43.8,46.3,45.2,39.6,28,8.8,0,0,0,0,0,0,0,0
2024,12,21,0,0,0,0,0,0,0,10.6,25.9,38.1,45.5,47.6,45.4,39.2,27.9,8.6,0,0,0,0,0,0,0,0
2024,12,22,0,0,0,0,0,0,0,9.8,24.5,35.3,42.8,46.2,45.1,39.2,28.3,9,0,0,0,0,0,0,0,0
2024,12,23,0,0,0,0,0,0,0,10,24.5,35.4,43.6,45.9,44.9,39,28.1,9.2,0,0,0,0,0,0,0,0
2024,12,24,0,0,0,0,0,0,0,10,24.1,35.7,42.5,46.2,44.2,38.5,27.7,8.7,0,0,0,0,0,0,0,0
2024,12,25,0,0,0,0,0,0,0,9.8,24.7,36.5,43.1,45.7,43.7,38.4,27.5,8.9,0,0,0,0,0,0,0,0
2024,12,26,0,0,0,0,0,0,0,9.7,23.6,35.4,42.1,44.7,43.6,38.6,27.9,9.5,0,0,0,0,0,0,0,0
2024,12,27,0,0,0,0,0,0,0,9.1,24.2,35.6,42.2,43.6,42.2,37.6,27.7,9.3,0,0,0,0,0,0,0,0
2024,12,28,0,0,0,0,0,0,0,9.4,23.1,33.4,39.5,43.7,42.8,37.6,27.3,9.3,0,0,0,0,0,0,0,0
2024,12,29,0,0,0,0,0,0,0,9.4,23.4,34.1,40.2,42.3,43.5,39.9,28.2,9.1,0,0,0,0,0,0,0,0
2024,12,30,0,0,0,0,0,0,0,8.7,24.6,37.1,44.8,47.4,45.8,40.6,28.4,10.3,0,0,0,0,0,0,0,0
2024,12,31,0,0,0,0,0,0,0,8.7,24.4,35.4,40.8,43.9,43,39.1,29.4,10.6,0,0,0,0,0,0,0,0
