"Year","Month","Day","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
2024,7,1,0,0,0,0,0,18.3,27.6,30.9,34.9,35.9,35.2,36.1,36.4,36.3,36.9,34.2,27.5,16.5,0,0,0,0,0,0
2024,7,2,0,0,0,0,0,16.7,27,32.5,33.2,33.5,35.4,35.4,35.3,35.8,37,34.5,28.9,18.6,1.5,0,0,0,0,0
2024,7,3,0,0,0,0,0,16.6,26.5,31.6,34.7,35.9,36.3,36,35.8,36.1,36,34.4,28.7,17.8,0.1,0,0,0,0,0
2024,7,4,0,0,0,0,0,15.1,26.1,33.8,39,39.8,40.1,39.1,36.4,36.2,36,34.3,29.1,19,0.4,0,0,0,0,0
2024,7,5,0,0,0,0,0,15.6,25.9,32.2,34.9,35.9,36.5,36.4,37,36.6,35.6,34.3,29.1,18.6,0.3,0,0,0,0,0
2024,7,6,0,0,0,0,0,15.2,26.2,32.3,34.8,35.4,36,36.5,36.3,37.1,36.3,33.5,26.3,13.9,0,0,0,0,0,0
2024,7,7,0,0,0,0,0,14.7,26.5,33.2,35.7,36.5,36.8,36.8,36.8,36.5,36.6,34.3,28.1,16.8,0.4,0,0,0,0,0
2024,7,8,0,0,0,0,0,14.3,26.1,32.9,36.3,36.8,36.9,36.6,36.1,36.7,36.6,35.5,30.2,19.7,0.4,0,0,0,0,0
2024,7,9,0,0,0,0,0,16.6,27.3,32.9,35.8,36.7,37,36.9,36.2,36.7,36.6,34.4,29.1,17.8,0,0,0,0,0,0
2024,7,10,0,0,0,0,0,16.6,27.2,33.1,35.7,36.3,35.4,35.5,35.3,35.3,35.8,33.4,28.8,18,0.1,0,0,0,0,0
2024,7,11,0,0,0,0,0,15.6,26.2,32,34.8,35.4,35.8,35.3,35.2,35.4,34.9,34.2,28.3,17.5,0.1,0,0,0,0,0
2024,7,12,0,0,0,0,0,15.2,26.2,32.1,34.8,35.8,35.5,35.8,36,34,35.3,33.7,26.7,13.9,0,0,0,0,0,0
2024,7,13,0,0,0,0,0,14.2,26.1,32.3,35.5,36.5,35.9,35.8,37.3,36.8,36.3,34.4,29.2,18.2,0.1,0,0,0,0,0
2024,7,14,0,0,0,0,0,16.2,27,33.3,36.3,37.1,37.3,37.8,37.7,37.7,36.6,35.3,30.1,18.5,0.1,0,0,0,0,0
2024,7,15,0,0,0,0,0,17.5,28,33.3,36.6,36.8,37,37.7,36.8,36.4,36.7,34.1,28.6,18,0,0,0,0,0,0
2024,7,16,0,0,0,0,0,16.4,26.8,32.8,35.8,36.2,36.6,36.8,37.3,37.1,35.8,34,28.2,16.7,0,0,0,0,0,0
2024,7,17,0,0,0,0,0,15.7,26.5,31.9,34.9,35.5,35.4,36.3,36.3,36.2,36.2,34.1,28.8,18.5,0.2,0,0,0,0,0
2024,7,18,0,0,0,0,0,15.7,26.4,32.2,34.8,35,35.2,34.7,32.9,34.1,34.7,33.3,27.8,16.8,0,0,0,0,0,0
2024,7,19,0,0,0,0,0,12.6,24.2,31.9,34.9,35.4,36,35.6,35.7,35.9,34.7,32.9,28.1,17.8,0.1,0,0,0,0,0
2024,7,20,0,0,0,0,0,13.6,25.2,31.5,35.2,35.9,36.3,35.7,35.7,35.5,34.9,33.7,28.4,16.6,0,0,0,0,0,0
2024,7,21,0,0,0,0,0,13.8,25.5,31.4,33.3,34.9,36.3,36,34.4,33.7,35.6,34.3,28.2,16.4,0,0,0,0,0,0
2024,7,22,0,0,0,0,0,14.3,25.3,30.3,33.9,33.5,35,34.5,35.3,36,35,34.2,28.3,16.3,0,0,0,0,0,0
2024,7,23,0,0,0,0,0,14.1,25.4,31.8,34.5,35.5,35.5,34.8,34.4,37.4,36.4,34.8,28.5,14.3,0,0,0,0,0,0
2024,7,24,0,0,0,0,0,14,24.4,30.6,34.4,35.3,35.3,34.9,35,34.1,37,33.4,27.9,17.1,0,0,0,0,0,0
2024,7,25,0,0,0,0,0,13.9,25.2,31.6,34.1,34.1,35.8,38.8,39.2,38.1,34.1,33.9,27.5,16.6,0,0,0,0,0,0
2024,7,26,0,0,0,0,0,14.5,25.5,31.3,34.6,35.1,35.2,35.8,37.7,37.2,37.1,34,27,16,0,0,0,0,0,0
2024,7,27,0,0,0,0,0,12.6,25.5,31.8,34.5,34.8,34.4,34.8,35.5,36.9,36.4,33.2,26.2,12.9,0,0,0,0,0,0
2024,7,28,0,0,0,0,0,12.5,25.1,31.5,34.5,34.4,35.6,35.2,34.8,34.5,35.3,33.2,25.9,13.3,0,0,0,0,0,0
2024,7,29,0,0,0,0,0,12.6,24.6,31.9,35.6,35.6,35.9,36.2,35.7,36.3,35.7,32.9,26.7,12.1,0,0,0,0,0,0
2024,7,30,0,0,0,0,0,12.1,25.7,33.5,37.1,38,38.3,38.3,37.9,37.7,35.5,34.9,29.6,16.4,0,0,0,0,0,0
2024,7,31,0,0,0,0,0,11.8,24.5,32.9,37.1,38,38.2,38.6,38.7,38.3,37.5,36,29.9,17.7,0,0,0,0,0,0
2024,8,1,0,0,0,0,0,12.4,25.9,33.5,37,37.9,37.6,38.8,39.2,39.3,38.1,36.4,30.5,16.7,0,0,0,0,0,0
2024,8,2,0,0,0,0,0,13.8,27.3,34.8,38.3,38.9,38.9,38.3,39.1,38.8,38.7,36.4,30.4,15.6,0,0,0,0,0,0
2024,8,3,0,0,0,0,0,13.6,27.3,35,37.7,38.4,38.5,39,38.9,38.9,38.3,35.5,28.6,14.6,0,0,0,0,0,0
2024,8,4,0,0,0,0,0,10.8,23.6,33.1,38.4,39,39.4,39.3,38.9,38.8,37.8,36.2,29.5,15.2,0,0,0,0,0,0
2024,8,5,0,0,0,0,0,13,26,33.4,36.7,37.1,37.5,37.3,36.4,35.8,37.3,34.5,28.5,14.8,0,0,0,0,0,0
2024,8,6,0,0,0,0,0,12.5,25.5,32.7,35.9,34.8,36.2,36.4,36.5,35.9,34.9,35,29,14.5,0,0,0,0,0,0
2024,8,7,0,0,0,0,0,11.6,25.5,33.7,36.6,35.5,37.5,36.8,38.5,38.2,36.8,35.7,29.4,14.6,0,0,0,0,0,0
2024,8,8,0,0,0,0,0,12.7,26.7,34,36.7,37.4,37.2,36.8,36.6,37,37.3,34.9,28.8,14.1,0,0,0,0,0,0
2024,8,9,0,0,0,0,0,11.6,25.4,32.9,36.4,36.5,35.1,37,37.6,37.4,35.9,35.1,28.8,14,0,0,0,0,0,0
2024,8,10,0,0,0,0,0,11.9,26.6,33.9,37.2,37.4,37.5,37.6,36.6,36.9,36.9,35.3,28.8,13.4,0,0,0,0,0,0
2024,8,11,0,0,0,0,0,12,26.5,33.6,35,36.6,36.7,36.4,36.8,36.2,36.6,34,27.7,12.5,0,0,0,0,0,0
2024,8,12,0,0,0,0,0,10.7,25.2,32.9,36,35.5,35.3,35.9,36.4,36.8,35.6,33.7,27.4,12.3,0,0,0,0,0,0
2024,8,13,0,0,0,0,0,11.1,25.6,31.5,36.3,36.7,36.9,37.5,37.3,37.1,35.6,34.4,28.3,12.4,0,0,0,0,0,0
2024,8,14,0,0,0,0,0,11.1,25.4,33.5,37.3,37.7,37.9,38.2,38,37.7,36.5,34.7,28.2,11.2,0,0,0,0,0,0
2024,8,15,0,0,0,0,0,10.5,25.9,33.7,37.4,37.7,38.4,38.7,38.5,38.2,37.3,35.6,28.6,11.9,0,0,0,0,0,0
2024,8,16,0,0,0,0,0,10,25.3,31.9,34.5,36.7,37.3,36.8,37,37.1,37.3,35.1,28.5,10.9,0,0,0,0,0,0
2024,8,17,0,0,0,0,0,9.6,26.7,32.2,37,37.2,37,36.6,36.6,37.6,36.5,35,27.6,9.9,0,0,0,0,0,0
2024,8,18,0,0,0,0,0,10.1,26.1,33.7,37.8,37.7,37.6,37.3,37.4,37.3,37,35.4,28.5,10.2,0,0,0,0,0,0
2024,8,19,0,0,0,0,0,9.6,26.2,35,38.4,38.3,38.5,38.3,38,37.8,36.9,35.3,28.1,10.3,0,0,0,0,0,0
2024,8,20,0,0,0,0,0,9.5,26.1,34,37.2,38.1,38.7,38.2,38.1,37.3,36.7,35,28.1,9.5,0,0,0,0,0,0
2024,8,21,0,0,0,0,0,8.9,24.7,33.7,36.6,37.1,37.4,36.9,36.6,36.8,37.1,35.1,29.1,10.6,0,0,0,0,0,0
2024,8,22,0,0,0,0,0,8.1,25.1,33.7,35.7,36,36.6,36.7,36.7,36.3,35.7,34.8,28,10.1,0,0,0,0,0,0
2024,8,23,0,0,0,0,0,8.2,26.1,33.7,36.5,36.9,36.9,36.6,36.7,36.5,35.1,33.2,27.3,9.6,0,0,0,0,0,0
2024,8,24,0,0,0,0,0,8.3,24.8,31.5,35.7,34.5,34.1,34.8,35,35.6,35.1,33.9,27,9,0,0,0,0,0,0
2024,8,25,0,0,0,0,0,8,24.6,31.9,34.7,35.4,36.6,36.5,36.3,36.4,35.4,34,27.1,8.7,0,0,0,0,0,0
2024,8,26,0,0,0,0,0,7.7,24.6,31.2,36.1,36.7,36.9,37.4,36.9,37.4,36.3,34.3,27.3,8.1,0,0,0,0,0,0
2024,8,27,0,0,0,0,0,6.8,25.1,33.7,37.2,37.4,37.7,38.2,38,37.6,36.7,34.7,27.2,8.1,0,0,0,0,0,0
2024,8,28,0,0,0,0,0,7.3,26.3,34.9,38.2,39.1,39.2,39.4,39.2,39,37.6,36.1,27.9,7.8,0,0,0,0,0,0
2024,8,29,0,0,0,0,0,7.2,26.2,34.1,36.4,36.4,37.4,36.4,37,37,38.3,34.9,27.5,7.3,0,0,0,0,0,0
2024,8,30,0,0,0,0,0,7,25.4,33.4,36,37,36.4,37.1,36.6,36,36.4,32.5,24.3,6.9,0,0,0,0,0,0
2024,8,31,0,0,0,0,0,7.2,25.1,32.1,35.2,35.4,34.3,35.6,34.3,35.7,34,32.3,26.1,6.6,0,0,0,0,0,0
2024,9,1,0,0,0,0,0,7,24.9,33.4,36.3,37.8,38.1,38.3,38.1,37.7,35.7,34.2,26.3,6,0,0,0,0,0,0
2024,9,2,0,0,0,0,0,6.5,25.2,33.4,36.6,37.8,38.3,38.1,37.2,37.7,36.7,34.3,26.5,5.7,0,0,0,0,0,0
2024,9,3,0,0,0,0,0,5.8,25.1,33,36,36.6,36.9,37.5,37.1,37.5,37,34.1,26,4.9,0,0,0,0,0,0
2024,9,4,0,0,0,0,0,6.2,24.5,32.8,35.5,36.3,34.7,36.2,36.9,37.5,36.7,33.3,25.5,5.1,0,0,0,0,0,0
2024,9,5,0,0,0,0,0,6.3,25,31.8,35.1,36.2,35.5,36.5,36.4,35.7,33.3,32,23.2,0.2,0,0,0,0,0,0
2024,9,6,0,0,0,0,0,6.3,25.5,32.8,36.1,36.7,36.5,36.3,36.3,35.3,32.9,31.9,23.3,0.4,0,0,0,0,0,0
2024,9,7,0,0,0,0,0,0,24.4,32.4,36.1,36.5,34.6,35.1,36,36.2,35.4,30.2,22.7,1.5,0,0,0,0,0,0
2024,9,8,0,0,0,0,0,0,24.5,32.4,35.2,35.5,36.2,36.5,35.9,35.4,34.6,32.4,24.6,3,0,0,0,0,0,0
2024,9,9,0,0,0,0,0,0,25.3,33.3,36,35.6,36,34.3,34.8,34.9,34.1,31.9,22.8,0,0,0,0,0,0,0
2024,9,10,0,0,0,0,0,0,24.5,32.8,36.4,36.4,36.8,37,37.1,37.7,35,34.8,25.5,1.5,0,0,0,0,0,0
2024,9,11,0,0,0,0,0,0,25.5,34.3,37.5,39,39.6,39.5,39.6,39,38,33.9,23.6,3,0,0,0,0,0,0
2024,9,12,0,0,0,0,0,0,26.7,34.7,38.1,39,39.5,39.6,39.4,39,38.2,33.9,23.5,1.7,0,0,0,0,0,0
2024,9,13,0,0,0,0,0,0,24.6,34.2,36.9,36.2,37.7,37.4,36.5,37,37.4,31.4,21,1,0,0,0,0,0,0
2024,9,14,0,0,0,0,0,0,22.5,32.1,36.3,37.3,36.4,36.3,37.6,36.6,35.5,31,20.9,0.2,0,0,0,0,0,0
2024,9,15,0,0,0,0,0,0,25.1,33.7,36.6,36.1,34.9,35.8,34.8,36.4,34.7,30,20.9,0.2,0,0,0,0,0,0
2024,9,16,0,0,0,0,0,0,25,33.2,35.8,36.8,36.9,36.8,34.7,35.5,34.9,32.3,21.2,0.1,0,0,0,0,0,0
2024,9,17,0,0,0,0,0,0,22.4,32.6,38.5,40.1,40.3,40.4,40.2,39.1,36.2,33.4,22.1,0.1,0,0,0,0,0,0
2024,9,18,0,0,0,0,0,0,27.4,37,41.2,42.1,42,42,42,41.4,38.9,34.3,21.6,0,0,0,0,0,0,0
2024,9,19,0,0,0,0,0,0,26.9,35.1,39.5,39.8,39.8,39.5,39,39.3,38.9,31.9,19.1,0,0,0,0,0,0,0
2024,9,20,0,0,0,0,0,0,25.3,32.6,36.5,39.9,39.8,39.6,38.3,36.8,36,31.6,19.9,0,0,0,0,0,0,0
2024,9,21,0,0,0,0,0,0,25.7,34.3,36.7,35.9,37.5,37.2,35,34.2,33,29.6,18.5,0,0,0,0,0,0,0
2024,9,22,0,0,0,0,0,0,25.6,35.3,38.9,39.9,40.1,40.1,40,39,35.2,31.6,15.1,0,0,0,0,0,0,0
2024,9,23,0,0,0,0,0,0,26.2,35.9,39.9,40.8,40.6,40.1,38.5,39.5,38.2,32.3,18.8,0,0,0,0,0,0,0
2024,9,24,0,0,0,0,0,0,25.2,35.1,38.8,39.5,40.2,40.5,40.3,39.7,37.7,32.1,15.8,0,0,0,0,0,0,0
2024,9,25,0,0,0,0,0,0,25.4,34.7,38.3,39.8,39.5,39.5,39.6,38.3,38.3,32,17.5,0,0,0,0,0,0,0
2024,9,26,0,0,0,0,0,0,25.4,35.8,40.3,40.7,40.3,40.2,40.3,39.6,36.7,31.6,16.9,0,0,0,0,0,0,0
2024,9,27,0,0,0,0,0,0,24.8,33.1,37.8,39.5,39.8,39.8,39.3,38.4,37.2,30.8,14.4,0,0,0,0,0,0,0
2024,9,28,0,0,0,0,0,0,24.8,33.7,35.8,37.6,38.6,38.1,37,36.5,35.7,29.4,15.1,0,0,0,0,0,0,0
2024,9,29,0,0,0,0,0,0,23.8,33.3,35.6,37.1,36.5,36.8,36.8,35.3,34.3,29.5,14,0,0,0,0,0,0,0
2024,9,30,0,0,0,0,0,0,24.8,33.5,35.6,36.7,37.2,36.9,36.6,35.6,34.1,29.1,13.9,0,0,0,0,0,0,0
2024,10,1,0,0,0,0,0,0,21.4,31.9,36.2,36.3,35.2,36.7,36.5,35.2,34,27.9,10.3,0,0,0,0,0,0,0
2024,10,2,0,0,0,0,0,0,23,33.3,35.9,37.6,36.4,36.7,36.3,35.6,34.4,28.2,9.1,0,0,0,0,0,0,0
2024,10,3,0,0,0,0,0,0,23.3,32.2,37.2,38.1,38.5,38.9,38.9,37.9,33.9,28,7.4,0,0,0,0,0,0,0
2024,10,4,0,0,0,0,0,0,21.4,33.4,37.9,39.5,40.1,39.7,40.1,39.5,35.4,28.3,8.5,0,0,0,0,0,0,0
2024,10,5,0,0,0,0,0,0,24.2,34.4,38.9,39.6,40.3,40.3,39.8,39.2,37.4,31,11.4,0,0,0,0,0,0,0
2024,10,6,0,0,0,0,0,0,23.7,34.2,38.2,38.7,38,37.8,38.4,38.3,36.6,29.3,8.1,0,0,0,0,0,0,0
2024,10,7,0,0,0,0,0,0,21.1,34.3,38.7,39.5,39.4,39,39.4,38.9,36.7,30.5,10.2,0,0,0,0,0,0,0
2024,10,8,0,0,0,0,0,0,22.4,34.4,40.2,41.4,41.4,41.3,40.7,39.5,37.6,30.8,10,0,0,0,0,0,0,0
2024,10,9,0,0,0,0,0,0,25.4,36.3,40.6,41,41.1,41.3,41.2,40.7,38,31.1,9.6,0,0,0,0,0,0,0
2024,10,10,0,0,0,0,0,0,22.1,32.7,38,38.1,38.5,37.6,38.1,38.8,38.9,29.7,8.8,0,0,0,0,0,0,0
2024,10,11,0,0,0,0,0,0,22.3,32.7,37.5,37.4,38.6,38.1,37.5,38,35.3,26.9,4.4,0,0,0,0,0,0,0
2024,10,12,0,0,0,0,0,0,21.7,32.6,36.6,37.8,37.8,38.2,38.5,38.2,36.2,29.4,7.8,0,0,0,0,0,0,0
2024,10,13,0,0,0,0,0,0,19.2,32.9,39.3,40.2,40,38.8,39.4,39.2,37.4,30.1,7.7,0,0,0,0,0,0,0
2024,10,14,0,0,0,0,0,0,21.6,31.8,37.8,38.6,39.1,39.2,38.7,38.3,37.3,28.8,6.9,0,0,0,0,0,0,0
2024,10,15,0,0,0,0,0,0,20.9,32.1,37.8,39.5,39.1,39,38.2,37.5,35.7,28,6.4,0,0,0,0,0,0,0
2024,10,16,0,0,0,0,0,0,18,31.1,37.7,39.3,39.4,37.6,35.7,36.4,35,26.7,0.4,0,0,0,0,0,0,0
2024,10,17,0,0,0,0,0,0,17.5,31.7,40,41,40.4,39.4,38.8,37.8,36.1,26.1,0.4,0,0,0,0,0,0,0
2024,10,18,0,0,0,0,0,0,20.4,31.2,36.5,36.8,38.4,36.4,37.1,36.8,36.1,28,5.5,0,0,0,0,0,0,0
2024,10,19,0,0,0,0,0,0,20.8,33.9,40.1,41,41.3,41.3,40.6,39.7,36.2,28.6,5.1,0,0,0,0,0,0,0
2024,10,20,0,0,0,0,0,0,20.2,31.1,37.5,37.8,38.6,40.1,40.1,39.5,37.6,28.5,3,0,0,0,0,0,0,0
2024,10,21,0,0,0,0,0,0,20,32.6,38.4,40.1,40.2,39.3,38.4,37.4,37.3,27.1,2.3,0,0,0,0,0,0,0
2024,10,22,0,0,0,0,0,0,20.2,31.2,36.1,36.8,37.4,37.7,36.8,36,33.4,26.3,2.8,0,0,0,0,0,0,0
2024,10,23,0,0,0,0,0,0,18.6,31.7,37.9,37.5,36.5,36.4,34.5,33.8,34.3,25.3,1.1,0,0,0,0,0,0,0
2024,10,24,0,0,0,0,0,0,18.7,30.5,36.3,37.9,38.2,38.1,37.2,36.6,34.1,25.9,0.8,0,0,0,0,0,0,0
2024,10,25,0,0,0,0,0,0,18.4,30.5,34.9,36.6,37.1,37.1,36.7,36.2,34.4,26.7,5.8,0,0,0,0,0,0,0
2024,10,26,0,0,0,0,0,0,18.3,30.9,35.1,36.3,35.9,35.6,36.7,35.5,33.3,23,0.1,0,0,0,0,0,0,0
2024,10,27,0,0,0,0,0,0,17.3,29.9,34.8,34.9,35.9,36.8,36.8,37.2,34.3,26.5,4.6,0,0,0,0,0,0,0
2024,10,28,0,0,0,0,0,0,16.7,31.1,37.7,39.4,38,37.5,38,37.3,35.1,26.1,2.3,0,0,0,0,0,0,0
2024,10,29,0,0,0,0,0,0,17.1,31.6,37.7,39.3,39.5,38.8,37.8,37.5,35.4,26,2.1,0,0,0,0,0,0,0
2024,10,30,0,0,0,0,0,0,16,30.9,35.5,36.2,35.1,34.9,36.6,35.8,33,25.4,1.3,0,0,0,0,0,0,0
2024,10,31,0,0,0,0,0,0,16.1,30.3,36.1,35.6,34.9,35.3,35.5,35.6,33.9,23.3,0.3,0,0,0,0,0,0,0
2024,11,1,0,0,0,0,0,0,14.6,30.2,36.6,37.9,37.9,37.9,37.6,37,33.7,25.3,0.3,0,0,0,0,0,0,0
2024,11,2,0,0,0,0,0,0,13,29.5,35.4,36.2,36.5,37.2,37.7,37,35.1,25,0.2,0,0,0,0,0,0,0
2024,11,3,0,0,0,0,0,0,13.1,29,34.4,36,36.9,36.9,36.8,36.3,35,24.7,0.1,0,0,0,0,0,0,0
2024,11,4,0,0,0,0,0,0,12.5,28.1,34.6,36.9,35.3,35.6,35.9,35.3,35.6,24.3,0.1,0,0,0,0,0,0,0
2024,11,5,0,0,0,0,0,0,11.6,26.8,35.1,35,36.4,36.6,35.8,35.6,33.2,24.1,0.1,0,0,0,0,0,0,0
2024,11,6,0,0,0,0,0,0,10.5,29.1,35.3,36.5,37,36.9,36.8,36.1,32.5,18.3,0,0,0,0,0,0,0,0
2024,11,7,0,0,0,0,0,0,10.8,29.3,35.1,36,36.2,35.9,35.7,35.7,34.6,23.2,0,0,0,0,0,0,0,0
2024,11,8,0,0,0,0,0,0,9.9,28.4,34,34.9,36,35,33.3,33.5,32.5,20.6,0,0,0,0,0,0,0,0
2024,11,9,0,0,0,0,0,0,10.7,29.7,34,34.2,35.6,33.9,34.7,34.1,32.2,22.6,0,0,0,0,0,0,0,0
2024,11,10,0,0,0,0,0,0,10.1,28.3,34.7,36,35,34.4,33.9,33.9,32.4,21.5,0,0,0,0,0,0,0,0
2024,11,11,0,0,0,0,0,0,9.5,28.9,35.7,36.9,36.3,37,37.2,36.3,32.6,21.7,0,0,0,0,0,0,0,0
2024,11,12,0,0,0,0,0,0,9.1,28.8,37,38.4,37.6,37.6,36,36.6,34.5,22.6,0,0,0,0,0,0,0,0
2024,11,13,0,0,0,0,0,0,9,28.4,35.9,36.9,36.6,36.2,34.9,34.2,34.5,20.9,0,0,0,0,0,0,0,0
2024,11,14,0,0,0,0,0,0,5.6,27.2,36.2,38.1,38.6,38.6,38.1,36,31,15.8,0,0,0,0,0,0,0,0
2024,11,15,0,0,0,0,0,0,8.5,28.2,34.8,36.6,38.4,37,36.2,35.8,34.5,20.6,0,0,0,0,0,0,0,0
2024,11,16,0,0,0,0,0,0,5.5,27.3,35.7,36.9,37.4,37.2,37.2,35.4,31.9,18.1,0,0,0,0,0,0,0,0
2024,11,17,0,0,0,0,0,0,5.1,27.6,36.3,38.4,37.9,37.1,36.4,35.6,33.7,19.8,0,0,0,0,0,0,0,0
2024,11,18,0,0,0,0,0,0,0,27.6,33.7,35.1,35.6,35.8,35.5,34.5,32,19.2,0,0,0,0,0,0,0,0
2024,11,19,0,0,0,0,0,0,0,27.6,34.5,35.1,36.6,36.4,36.2,35.7,32.5,19.4,0,0,0,0,0,0,0,0
2024,11,20,0,0,0,0,0,0,0,27.2,34.1,35.1,35,35.2,35.7,34.9,33.1,19,0,0,0,0,0,0,0,0
2024,11,21,0,0,0,0,0,0,0,26.3,32.6,35.2,33.4,32.7,32.3,33.7,32.6,17.9,0,0,0,0,0,0,0,0
2024,11,22,0,0,0,0,0,0,0,26.7,33.8,34,34.5,35,34.2,33.2,30,16.4,0,0,0,0,0,0,0,0
2024,11,23,0,0,0,0,0,0,0,26.7,34,34.2,33.8,34,33.8,33.4,30,17.9,0,0,0,0,0,0,0,0
2024,11,24,0,0,0,0,0,0,0,23.6,32,35.1,35.5,35.3,34.8,33.8,29.1,12.3,0,0,0,0,0,0,0,0
2024,11,25,0,0,0,0,0,0,0,24,33.2,35.3,36.4,36.3,35.6,34.3,29.8,12.4,0,0,0,0,0,0,0,0
2024,11,26,0,0,0,0,0,0,0,26.8,35.7,37.2,36.9,36.8,34.5,33.8,30.9,14.4,0,0,0,0,0,0,0,0
2024,11,27,0,0,0,0,0,0,0,26.6,34.3,34.7,35.2,33.8,33.3,32.9,32.1,17.3,0,0,0,0,0,0,0,0
2024,11,28,0,0,0,0,0,0,0,26,35,34.6,34.6,36.7,36.7,36.3,32.1,17.8,0,0,0,0,0,0,0,0
2024,11,29,0,0,0,0,0,0,0,27.3,33.5,35.4,36.4,37,37.3,36.8,33.8,17.4,0,0,0,0,0,0,0,0
2024,11,30,0,0,0,0,0,0,0,23.7,34.6,37.7,38.1,37.9,37.5,36,30.9,11.1,0,0,0,0,0,0,0,0
2024,12,1,0,0,0,0,0,0,0,27.1,37.4,39.4,39.6,39.6,39.3,38.1,34.5,18.2,0,0,0,0,0,0,0,0
2024,12,2,0,0,0,0,0,0,0,27,36.7,39.1,39,38.8,38.4,37.5,35.1,17.3,0,0,0,0,0,0,0,0
2024,12,3,0,0,0,0,0,0,0,26.2,35.4,36.9,36.6,35.9,36.1,35.9,34,17,0,0,0,0,0,0,0,0
2024,12,4,0,0,0,0,0,0,0,26,34.4,35,35.6,35.2,34.8,34.4,32.6,16.6,0,0,0,0,0,0,0,0
2024,12,5,0,0,0,0,0,0,0,25.4,34.4,36.1,36.3,36.1,36,35,31,14.7,0,0,0,0,0,0,0,0
2024,12,6,0,0,0,0,0,0,0,25.2,33.8,36.3,36.7,36.4,35.8,35.5,32.6,16.5,0,0,0,0,0,0,0,0
2024,12,7,0,0,0,0,0,0,0,25,33.7,36.1,36.5,35.4,35.1,33.3,32.2,16.1,0,0,0,0,0,0,0,0
2024,12,8,0,0,0,0,0,0,0,25.6,34.5,35.1,35.6,35.4,33.2,32.2,30.1,16.1,0,0,0,0,0,0,0,0
2024,12,9,0,0,0,0,0,0,0,24.9,34.2,35.6,34.4,34.4,33,32,29.8,15.6,0,0,0,0,0,0,0,0
2024,12,10,0,0,0,0,0,0,0,24.7,32.9,34,33.5,34.1,33.4,33.3,30.1,16.2,0,0,0,0,0,0,0,0
2024,12,11,0,0,0,0,0,0,0,25.1,32.8,34.7,35.4,34.8,34.2,33.1,30.2,15.4,0,0,0,0,0,0,0,0
2024,12,12,0,0,0,0,0,0,0,24.5,34.1,36,36.3,36.7,36.6,35.5,31.8,16.4,0,0,0,0,0,0,0,0
2024,12,13,0,0,0,0,0,0,0,24.5,35.5,37.8,37.8,37,36.7,36.1,33,16.2,0,0,0,0,0,0,0,0
2024,12,14,0,0,0,0,0,0,0,20.7,30.9,33.2,34.4,35.1,33.3,32.4,30.9,13.1,0,0,0,0,0,0,0,0
2024,12,15,0,0,0,0,0,0,0,20.2,30.1,33.5,35.5,35.8,34.9,34.5,31.7,16.3,0,0,0,0,0,0,0,0
2024,12,16,0,0,0,0,0,0,0,24.1,31.6,33.3,34.8,34.4,34.1,33.5,32.4,15.9,0,0,0,0,0,0,0,0
2024,12,17,0,0,0,0,0,0,0,21.1,30.1,32.7,34.1,34.3,33.4,32.4,28,10.8,0,0,0,0,0,0,0,0
2024,12,18,0,0,0,0,0,0,0,19.5,31.5,35.6,35.8,35.1,35.3,34.4,30.5,14.7,0,0,0,0,0,0,0,0
2024,12,19,0,0,0,0,0,0,0,20.4,32.4,36.1,36.6,36.6,36.3,35.2,31.3,14.9,0,0,0,0,0,0,0,0
2024,12,20,0,0,0,0,0,0,0,25.4,34.7,37.7,38.3,38.4,37.8,36.7,34.1,18,0,0,0,0,0,0,0,0
2024,12,21,0,0,0,0,0,0,0,19.4,31.3,36.4,37.9,38.2,37.6,36.6,33.8,17.8,0,0,0,0,0,0,0,0
2024,12,22,0,0,0,0,0,0,0,24.9,34.2,35.9,35.9,36.1,35.7,35.2,33.7,16.9,0,0,0,0,0,0,0,0
2024,12,23,0,0,0,0,0,0,0,24.4,33.1,36,36.6,36.2,36,34.8,32,17.3,0,0,0,0,0,0,0,0
2024,12,24,0,0,0,0,0,0,0,18,30.7,34.5,34.2,34.5,34.4,32.3,30.6,16.3,0,0,0,0,0,0,0,0
2024,12,25,0,0,0,0,0,0,0,23.7,34.2,36.1,36.2,36.4,35.7,34.5,32,18,0,0,0,0,0,0,0,0
2024,12,26,0,0,0,0,0,0,0,24.6,34,34.1,33.8,34.6,34.8,34,32.7,18.3,0,0,0,0,0,0,0,0
2024,12,27,0,0,0,0,0,0,0,23.1,33.6,34.1,34.7,35,34.5,32,29.7,17.4,0,0,0,0,0,0,0,0
2024,12,28,0,0,0,0,0,0,0,23.3,31.8,34.5,34.6,33.5,32.7,32.1,29.8,18.3,0,0,0,0,0,0,0,0
2024,12,29,0,0,0,0,0,0,0,18,32.2,35.8,35.9,34.6,33,33,27.9,12.5,0,0,0,0,0,0,0,0
2024,12,30,0,0,0,0,0,0,0,22.1,34.2,37.5,38.3,38,37.3,35.7,31,18.2,0,0,0,0,0,0,0,0
2024,12,31,0,0,0,0,0,0,0,24.1,34.9,37.6,37.7,37,36.5,35.8,33.3,19.9,0,0,0,0,0,0,0,0
